episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
221,-0.22055280208587646,0.22055280208587646,1.0,4.914239406585693,14.65357494354248,-9.080484390258789,1.0,0.7632125665102264,0.008585215434389724,0.5,1.2444484233856201,3.0184803009033203,-0.6066479682922363,-0.6130040884017944,0.05650631710886955,70720
222,-0.27781111001968384,0.27781111001968384,1.0,4.830309867858887,16.504955291748047,-5.922431468963623,1.0,0.7616442509592806,0.008552276798700338,0.5,1.3360934257507324,3.0184803009033203,-0.9353899359703064,-0.9419698119163513,0.06421416997909546,71040
223,-0.20936957001686096,0.20936957001686096,1.0,4.863730430603027,14.35413932800293,-10.756561279296875,1.0,0.7600791581195103,0.00851946453767556,0.5,1.2450768947601318,2.662900686264038,-0.33259835839271545,-0.33746740221977234,0.06465457379817963,71360
224,-0.43310245871543884,0.43310245871543884,1.0,4.796859264373779,21.34569549560547,-2.231480121612549,0.999755859375,0.7585172813686084,0.00848677816645754,0.5,1.1876755952835083,2.662900686264038,-0.5864121317863464,-0.5917337536811829,0.05862051993608475,71680
225,-1.0559399127960205,1.0559399127960205,1.0,5.232596397399902,40.23125457763672,-20.38243293762207,1.0,0.7569586140978755,0.00845421720204868,0.5,1.9149366617202759,5.595907688140869,-0.45584553480148315,-0.46194830536842346,0.0682225301861763,72000
226,-11.40737247467041,11.40737247467041,1.0,5.180315017700195,360.8828430175781,-145.37860107421875,1.0,0.755403149712193,0.008421781163304476,0.5,1.1699223518371582,1.9719611406326294,-0.16153062880039215,-0.16763648390769958,0.07170385122299194,72320
227,-0.31824439764022827,0.31824439764022827,1.0,5.045487403869629,17.557313919067383,-203.51736450195312,1.0,0.7538508816299939,0.008389469570926417,0.5,1.3921222686767578,5.595907688140869,-0.1861804872751236,-0.19324147701263428,0.067175954580307,72640
228,-0.20988671481609344,0.20988671481609344,1.0,4.5108184814453125,14.698067665100098,-2.6478118896484375,1.0,0.752301803283236,0.00835728194745491,0.5,1.5020790100097656,5.595907688140869,-0.3369545340538025,-0.342642605304718,0.06404939293861389,72960
229,-0.2942790389060974,0.2942790389060974,1.0,4.937499523162842,16.9153995513916,-134.72125244140625,0.999267578125,0.7507559081173737,0.008325217817262207,0.5,1.3530008792877197,3.0184803009033203,-0.3617427349090576,-0.36590442061424255,0.05720055103302002,73280
230,-0.5088158249855042,0.5088158249855042,1.0,5.0951104164123535,23.413557052612305,-25.92063331604004,1.0,0.7492131895913298,0.008293276706545387,0.5,1.1342227458953857,1.9857385158538818,-0.20453447103500366,-0.20979297161102295,0.05517576262354851,73600
231,-13.981900215148926,13.981900215148926,1.0,4.852628707885742,440.9252624511719,-185.71144104003906,1.0,0.7476736411774685,0.008261458143319364,0.5,1.8300079107284546,5.595907688140869,-0.43939074873924255,-0.44787031412124634,0.06385032832622528,73920
232,-0.236916184425354,0.236916184425354,1.0,4.409568786621094,15.62929630279541,-4.17368745803833,1.0,0.7461372563615679,0.008229761657409896,0.5,1.511331558227539,5.595907688140869,-0.37315934896469116,-0.37947097420692444,0.06816277652978897,74240
233,-0.2002386748790741,0.2002386748790741,1.0,4.685380935668945,14.237054824829102,-84.68461608886719,1.0,0.7446040286427916,0.008198186780446641,0.5,1.0395947694778442,1.229311227798462,-0.45154380798339844,-0.4560801684856415,0.063398078083992,74560
234,-0.22293344140052795,0.22293344140052795,1.0,4.890719413757324,14.749161720275879,-26.151844024658203,1.0,0.7430739515336622,0.008166733045856247,0.5,1.7776062488555908,5.595907688140869,-0.39536118507385254,-0.40070223808288574,0.06219184771180153,74880
235,-0.24353420734405518,0.24353420734405518,1.0,4.514684677124023,15.736599922180176,-536.0882568359375,1.0,0.7415470185600326,0.008135399988855443,0.5,1.0308120250701904,1.202942967414856,-0.36280930042266846,-0.3682061433792114,0.07836306095123291,75200
236,-0.26184576749801636,0.26184576749801636,1.0,4.821393013000488,16.018762588500977,-2.24570894241333,1.0,0.74002322326106,0.008104187146444182,0.5,1.555070400238037,5.595907688140869,-0.6141119003295898,-0.6174197793006897,0.05834523215889931,75520
237,-1.2587254047393799,1.2587254047393799,1.0,5.023159027099609,46.70649719238281,-141.6222381591797,1.0,0.7385025591891774,0.008073094057398793,0.5,1.7831532955169678,5.595907688140869,-0.5250639319419861,-0.529757559299469,0.05349350720643997,75840
238,-0.19692304730415344,0.19692304730415344,1.0,4.613206386566162,14.201423645019531,-6.235659122467041,1.0,0.7369850199100675,0.008042120262265173,0.5,1.139237642288208,2.662900686264038,-0.1820012778043747,-0.18876400589942932,0.062044478952884674,76160
239,-0.16264909505844116,0.16264909505844116,1.0,4.8385114669799805,12.930553436279297,-12.838702201843262,1.0,0.7354705990026339,0.008011265303351982,0.5,1.4767011404037476,5.595907688140869,-0.34355199337005615,-0.34891802072525024,0.058112144470214844,76480
240,-0.8822122812271118,0.8822122812271118,1.0,4.891493797302246,35.16752624511719,-16.002517700195312,1.0,0.7339592900589758,0.007980528724723905,0.5,1.2492976188659668,2.662900686264038,-0.22675928473472595,-0.23132692277431488,0.05625426769256592,76800
241,-0.20790880918502808,0.20790880918502808,1.0,5.223583221435547,13.974538803100586,-13.902619361877441,1.0,0.7324510866843591,0.007949910072194886,0.5,1.8576703071594238,5.595907688140869,-0.5755577087402344,-0.5823606848716736,0.05285811051726341,77120
242,-0.6006094813346863,0.6006094813346863,1.0,4.830657958984375,26.502294540405273,-22.60193634033203,1.0,0.7309459824971907,0.00791940889332144,0.5,1.3624053001403809,5.595907688140869,-0.1158430427312851,-0.12203361839056015,0.05671422556042671,77440
243,-0.19661223888397217,0.19661223888397217,1.0,4.671009540557861,14.138089179992676,-4.758825302124023,1.0,0.7294439711289904,0.007889024737395955,0.5,1.5781269073486328,5.595907688140869,-0.5073913335800171,-0.5128666758537292,0.057927802205085754,77760
244,-0.2417057454586029,0.2417057454586029,1.0,5.222273826599121,15.02250862121582,-5.995280742645264,1.0,0.7279450462243651,0.007858757155440033,0.5,1.4552161693572998,5.595907688140869,-0.1489713490009308,-0.1544424146413803,0.05858755111694336,78080
245,-0.21232837438583374,0.21232837438583374,1.0,4.989855766296387,14.328590393066406,-162.9273223876953,1.0,0.7264492014409809,0.007828605700197866,0.5,1.3774592876434326,2.963151454925537,-0.4234313368797302,-0.4283324182033539,0.07042483985424042,78400
246,-0.2870081663131714,0.2870081663131714,1.0,4.938544273376465,16.689237594604492,-6.448268413543701,1.0,0.7249564304495368,0.007798569926129606,0.5,1.466968297958374,5.595907688140869,-0.09779424965381622,-0.10296263545751572,0.0603305920958519,78720
247,-0.316648930311203,0.316648930311203,1.0,4.957070350646973,17.59005355834961,-11.81630802154541,1.0,0.723466726933738,0.007768649389404806,0.5,1.6730155944824219,5.595907688140869,0.018510153517127037,0.012793198227882385,0.05975575000047684,79040
248,-0.1899876445531845,0.1899876445531845,1.0,4.856348037719727,13.76070499420166,-274.2510681152344,1.0,0.7219800845902686,0.007738843647895846,0.5,1.9469225406646729,5.595907688140869,-0.08291259407997131,-0.09029560536146164,0.06752447038888931,79360
249,-0.4470154643058777,0.4470154643058777,1.0,5.000927448272705,21.58699607849121,-40.612388610839844,1.0,0.7204964971287657,0.007709152261171399,0.5,1.1741902828216553,2.963151454925537,-0.07191844284534454,-0.0768427699804306,0.06849715858697891,79680
250,-0.2238757610321045,0.2238757610321045,1.0,4.762263774871826,14.89770221710205,-15.567693710327148,1.0,0.7190159582717922,0.007679574790489935,0.5,1.2746888399124146,2.963151454925537,-0.248916894197464,-0.2541777789592743,0.05071241781115532,80000
251,-0.1513664573431015,0.1513664573431015,1.0,4.617545127868652,12.786421775817871,-33.345375061035156,1.0,0.7175384617548101,0.007650110798793225,0.5,1.1780314445495605,1.9857385158538818,-0.3629891574382782,-0.36781418323516846,0.05373668298125267,80320
252,-0.1883595883846283,0.1883595883846283,1.0,4.982861042022705,13.592731475830078,-29.304330825805664,1.0,0.7160640013261548,0.00762075985069989,0.5,1.1041600704193115,1.4362528324127197,-0.5494874715805054,-0.5537706017494202,0.057931579649448395,80640
253,-0.42697298526763916,0.42697298526763916,1.0,4.605614185333252,21.33354949951172,-57.92738342285156,1.0,0.7145925707470081,0.007591521512498965,0.5,1.6282809972763062,5.595907688140869,-0.286945104598999,-0.2922910749912262,0.05765765532851219,80960
254,-0.169099360704422,0.169099360704422,1.0,4.957235813140869,13.020015716552734,-17.616342544555664,1.0,0.7131241637913716,0.007562395352143491,0.5,1.166752576828003,2.963151454925537,-0.5769672989845276,-0.5815714001655579,0.06099618598818779,81280
255,-0.21021735668182373,0.21021735668182373,1.0,4.837462425231934,14.404805183410645,-37.195045471191406,1.0,0.7116587742460406,0.007533380939244129,0.5,2.0184288024902344,5.595907688140869,-0.2957838177680969,-0.2987689673900604,0.07106111943721771,81600
256,-0.20256134867668152,0.20256134867668152,1.0,4.978943824768066,14.036226272583008,-18.723276138305664,1.0,0.7101963959105785,0.007504477845062806,0.5,1.6824278831481934,5.595907688140869,-0.2481989860534668,-0.25176116824150085,0.06470529735088348,81920
257,-0.2103489637374878,0.2103489637374878,1.0,5.27156925201416,14.00552749633789,-2.4838061332702637,1.0,0.7087370225972891,0.007475685642506371,0.5,1.582971215248108,5.595907688140869,-0.12250283360481262,-0.1254504770040512,0.06705290079116821,82240
258,-0.16768233478069305,0.16768233478069305,1.0,4.675838470458984,13.237590789794922,-14.03911018371582,1.0,0.7072806481311915,0.0074470039061202906,0.5,1.3244545459747314,5.595907688140869,-0.48624739050865173,-0.49274715781211853,0.05658585950732231,82560
259,-0.33886921405792236,0.33886921405792236,1.0,5.126759052276611,18.120590209960938,-236.2522735595703,0.99951171875,0.7058272663499937,0.007418432212082359,0.5,1.3702163696289062,5.595907688140869,-0.20377089083194733,-0.20880351960659027,0.06129889190196991,82880
260,-0.2723597586154938,0.2723597586154938,1.0,4.9675211906433105,16.20862579345703,-20.656049728393555,1.0,0.7043768711040668,0.007389970138196434,0.5,1.1747450828552246,2.662900686264038,0.2653810977935791,0.2605404853820801,0.06444375962018967,83200
261,-1.0876187086105347,1.0876187086105347,1.0,4.990818023681641,41.43705368041992,-387.50738525390625,1.0,0.702929456256418,0.007361617263886206,0.5,1.5198054313659668,5.595907688140869,-0.29628050327301025,-0.301381379365921,0.06324222683906555,83520
262,-3.037461519241333,3.037461519241333,1.0,5.580533027648926,101.27936553955078,-835.47119140625,1.0,0.701485015682666,0.007333373170188975,0.5,1.5177582502365112,5.595907688140869,-0.3332899808883667,-0.3389012813568115,0.06352746486663818,83840
263,-1.2376947402954102,1.2376947402954102,1.0,4.960249900817871,46.11359405517578,-14.04249095916748,0.99609375,0.700043543271014,0.007305237439749459,0.5,1.2369680404663086,3.0184803009033203,-0.4298607409000397,-0.43519720435142517,0.060414448380470276,84160
264,-0.16789624094963074,0.16789624094963074,1.0,4.720089912414551,13.203099250793457,-1.9303934574127197,0.998779296875,0.6986050329222246,0.0072772096568136345,0.5,1.0959293842315674,1.5930639505386353,-0.3824213147163391,-0.38739365339279175,0.06228617951273918,84480
265,-0.30542612075805664,0.30542612075805664,1.0,5.061348915100098,17.145570755004883,-13.138775825500488,0.999755859375,0.6971694785495934,0.007249289407222589,0.5,1.4938862323760986,5.595907688140869,-0.12328183650970459,-0.13107015192508698,0.06791791319847107,84800
266,-0.31740906834602356,0.31740906834602356,1.0,5.409977912902832,17.19277572631836,-23.714391708374023,1.0,0.6957368740789235,0.0072214762784064005,0.5,1.453658103942871,2.662900686264038,-0.23055891692638397,-0.233788400888443,0.050963785499334335,85120
267,-0.18608853220939636,0.18608853220939636,1.0,4.653079032897949,13.828811645507812,-7.8527512550354,1.0,0.6943072134484997,0.007193769859378038,0.5,1.275033712387085,3.0184803009033203,-0.3561299741268158,-0.3596433699131012,0.05785854905843735,85440
268,-0.337787926197052,0.337787926197052,1.0,4.965750694274902,18.23670196533203,-4.145498752593994,1.0,0.6928804906090632,0.007166169740727299,0.5,1.5155830383300781,5.595907688140869,-0.6065701246261597,-0.611889660358429,0.06356295943260193,85760
269,-0.15430636703968048,0.15430636703968048,1.0,4.656575679779053,12.841209411621094,-0.9565200805664062,1.0,0.6914566995237855,0.007138675514614743,0.5,1.1070482730865479,1.4103015661239624,-0.5304846167564392,-0.5333989262580872,0.05267331004142761,86080
270,-0.21460594236850739,0.21460594236850739,1.0,4.849713325500488,14.52934455871582,-5.185244560241699,1.0,0.6900358341682434,0.007111286774765685,0.5,1.8285716772079468,5.595907688140869,-0.7777224779129028,-0.7809003591537476,0.07682327926158905,86400
271,-0.24892324209213257,0.24892324209213257,1.0,4.877674102783203,15.566234588623047,-71.08528137207031,1.0,0.688617888530393,0.007084003116464175,0.5,1.195970058441162,1.9719611406326294,-0.526725172996521,-0.5301395654678345,0.06821459531784058,86720
272,-0.48916906118392944,0.48916906118392944,1.0,4.972424507141113,22.91905403137207,-4.4824066162109375,0.9990234375,0.6872028566105443,0.007056824136547024,0.5,1.8324382305145264,5.595907688140869,-0.31803297996520996,-0.32170191407203674,0.05671422928571701,87040
273,-0.23132357001304626,0.23132357001304626,1.0,4.927002906799316,14.975306510925293,-12.853422164916992,1.0,0.6857907324213361,0.007029749433397855,0.5,1.5145121812820435,2.963151454925537,-0.4380320906639099,-0.4424574375152588,0.057556409388780594,87360
274,-0.1464327573776245,0.1464327573776245,1.0,4.495711326599121,12.746816635131836,-5.264060974121094,1.0,0.684381509987711,0.00700277860694115,0.5,1.0966020822525024,1.4362528324127197,0.1403975933790207,0.13547655940055847,0.057277195155620575,87680
275,-0.22925682365894318,0.22925682365894318,1.0,5.004690647125244,14.839111328125,-31.062856674194336,1.0,0.682975183346889,0.006975911258636355,0.5,1.473584771156311,5.595907688140869,-0.5313775539398193,-0.5359727144241333,0.05478859692811966,88000
276,-1.4969794750213623,1.4969794750213623,1.0,4.997872829437256,54.109161376953125,-42.649417877197266,1.0,0.6815717465483434,0.006949146991471983,0.5,1.2019721269607544,1.9719611406326294,-0.04532459378242493,-0.05008774250745773,0.06632737815380096,88320
277,-0.21873143315315247,0.21873143315315247,1.0,4.7321977615356445,14.766308784484863,-0.6942148208618164,1.0,0.6801711936537748,0.006922485409959749,0.5,1.160966396331787,1.9719611406326294,-0.34798166155815125,-0.3522185981273651,0.05804082378745079,88640
278,-0.16738347709178925,0.16738347709178925,1.0,4.544620037078857,13.35025691986084,-1.414402961730957,1.0,0.6787735187370867,0.006895926120128725,0.5,1.0941377878189087,1.5097309350967407,-0.13757801055908203,-0.1423279494047165,0.06022559851408005,88960
279,-0.31093770265579224,0.31093770265579224,1.0,4.698012828826904,17.653871536254883,-3.0571770668029785,1.0,0.6773787158843597,0.006869468729519519,0.5,1.1904107332229614,3.0184803009033203,-0.5204314589500427,-0.5223329663276672,0.054889239370822906,89280
280,-0.1966189444065094,0.1966189444065094,1.0,5.167916297912598,13.676593780517578,-5.219053745269775,1.0,0.6759867791938271,0.006843112847178478,0.5,1.631737232208252,5.595907688140869,-0.9247981905937195,-0.9279277324676514,0.051996439695358276,89600
281,-0.16829511523246765,0.16829511523246765,1.0,4.593401908874512,13.333166122436523,-0.5686168670654297,1.0,0.6745977027758496,0.006816858083651908,0.5,1.110567569732666,1.9719611406326294,-0.37026017904281616,-0.3733971118927002,0.06642936170101166,89920
282,-0.2582189440727234,0.2582189440727234,1.0,4.8314104080200195,15.897126197814941,-35.878662109375,1.0,0.6732114807528905,0.0067907040509803205,0.5,1.1314902305603027,2.662900686264038,-0.4096038043498993,-0.4132271707057953,0.05785737186670303,90240
283,-0.2749800682067871,0.2749800682067871,1.0,4.867764472961426,16.382471084594727,-13.6489839553833,1.0,0.6718281072594906,0.006764650362692699,0.5,1.2173774242401123,2.662900686264038,-0.5453574061393738,-0.5478255152702332,0.055927108973264694,90560
284,-0.16829073429107666,0.16829073429107666,1.0,4.578764915466309,13.346630096435547,-9.693714141845703,1.0,0.6704475764422436,0.006738696633800789,0.5,1.187602162361145,2.963151454925537,0.10507521033287048,0.10113847255706787,0.05419696867465973,90880
285,-0.7047650814056396,0.7047650814056396,1.0,5.010144233703613,29.56141471862793,-13.510820388793945,1.0,0.6690698824597715,0.006712842480793408,0.5,1.2977027893066406,2.963151454925537,-0.08190932124853134,-0.08691011369228363,0.054534588009119034,91200
286,-0.36459192633628845,0.36459192633628845,1.0,4.919125556945801,19.110193252563477,-1.4223968982696533,0.988037109375,0.6676950194826995,0.006687087521630779,0.5,1.349518060684204,5.595907688140869,-0.5391534566879272,-0.5440482497215271,0.05994454026222229,91520
287,-0.15679872035980225,0.15679872035980225,1.0,4.4454216957092285,13.11459732055664,-13.6110258102417,1.0,0.6663229816936314,0.006661431375738888,0.5,1.0845292806625366,1.4748693704605103,0.1561698317527771,0.152683824300766,0.05729494243860245,91840
288,-0.24224206805229187,0.24224206805229187,1.0,5.128190040588379,15.126538276672363,-8.364112854003906,1.0,0.6649537632871251,0.006635873664003854,0.5,1.3428000211715698,2.963151454925537,-0.6050577163696289,-0.6080660223960876,0.05358347296714783,92160
289,-0.18205863237380981,0.18205863237380981,1.0,4.589942455291748,13.76266098022461,-19.466766357421875,0.999755859375,0.6635873584696683,0.0066104140087663325,0.5,1.0889720916748047,1.9857385158538818,-0.20425038039684296,-0.20923663675785065,0.06678234785795212,92480
290,-0.5362856388092041,0.5362856388092041,1.0,4.79484748840332,24.543338775634766,-5.443297863006592,1.0,0.6622237614596537,0.0065850520338159345,0.5,1.320751428604126,3.0184803009033203,-0.18352048099040985,-0.18736912310123444,0.07929889857769012,92800
291,-0.30144885182380676,0.30144885182380676,1.0,4.979140758514404,17.098772048950195,-2481.09228515625,1.0,0.6608629664873541,0.006559787364385667,0.5,1.0786731243133545,1.5097309350967407,-0.9323250651359558,-0.936771035194397,0.054688066244125366,93120
292,-0.23776480555534363,0.23776480555534363,1.0,4.672290325164795,15.41147232055664,-5.73093843460083,1.0,0.659504967794899,0.006534619627146386,0.5,1.1277787685394287,1.9719611406326294,-0.3177149295806885,-0.3218592405319214,0.06815636157989502,93440
293,-0.16238918900489807,0.16238918900489807,1.0,4.840307235717773,12.9208345413208,-27.69527244567871,1.0,0.6581497596362491,0.0065095484502013,0.5,1.1703803539276123,1.9857385158538818,-0.3013237416744232,-0.30529874563217163,0.0666833221912384,93760
294,-0.18266192078590393,0.18266192078590393,1.0,4.42263126373291,13.93680477142334,-2.0226364135742188,1.0,0.6567973362771733,0.006484573463080453,0.5,1.2156872749328613,3.0184803009033203,-0.47299933433532715,-0.47663477063179016,0.0590488575398922,94080
295,-0.21919235587120056,0.21919235587120056,1.0,4.592169761657715,14.91069221496582,-6.083459377288818,1.0,0.6554476919952228,0.006459694296735266,0.5,1.4717984199523926,5.595907688140869,-0.012564809992909431,-0.016710491850972176,0.0585305392742157,94400
296,-0.25477197766304016,0.25477197766304016,1.0,4.928620338439941,15.700043678283691,-8.669930458068848,1.0,0.6541008210797087,0.006434910583533072,0.5,1.2625148296356201,2.963151454925537,-0.6214983463287354,-0.6248763799667358,0.059272050857543945,94720
297,-0.17825065553188324,0.17825065553188324,1.0,4.741650581359863,13.503761291503906,-2.0877721309661865,1.0,0.652756717831676,0.006410221957251695,0.5,1.602583885192871,5.595907688140869,-0.27037936449050903,-0.2790690064430237,0.05874611437320709,95040
298,-0.20303480327129364,0.20303480327129364,1.0,4.726763725280762,14.28520393371582,-11.249456405639648,1.0,0.6514153765638813,0.006385628053074029,0.5,1.256758689880371,2.662900686264038,-0.4363603889942169,-0.44000309705734253,0.04982258751988411,95360
299,-0.2141362726688385,0.2141362726688385,1.0,4.826772689819336,14.536113739013672,-11.973679542541504,1.0,0.6500767916007671,0.00636112850758265,0.5,1.5664278268814087,5.595907688140869,-0.5953534245491028,-0.5980974435806274,0.058794379234313965,95680
300,-0.28391656279563904,0.28391656279563904,1.0,4.828998565673828,16.695270538330078,-17.971399307250977,1.0,0.6487409572784392,0.0063367229587544495,0.5,1.4277735948562622,5.595907688140869,-0.410562664270401,-0.4143775999546051,0.07976770401000977,96000
301,-0.1679169088602066,0.1679169088602066,1.0,4.717306137084961,13.20632553100586,-42.0173454284668,1.0,0.6474078679446413,0.00631241104595528,0.5,1.5601623058319092,5.595907688140869,-0.5136834979057312,-0.5173099040985107,0.08323829621076584,96320
302,-0.3655353784561157,0.3655353784561157,1.0,4.813112258911133,19.237916946411133,-48.39305877685547,1.0,0.6460775179587328,0.006288192409934628,0.5,1.1274811029434204,1.5930639505386353,-0.1501106470823288,-0.15480932593345642,0.08007600903511047,96640
303,-0.622736930847168,0.622736930847168,1.0,4.831794738769531,27.186565399169922,-2937.53173828125,1.0,0.6447499016916628,0.006264066692820307,0.5,1.0796289443969727,1.4748693704605103,-0.5370396375656128,-0.5409929752349854,0.06833046674728394,96960
304,-0.20694974064826965,0.20694974064826965,1.0,4.765560150146484,14.37040901184082,-9.569064140319824,0.999755859375,0.6434250135259486,0.006240033538113167,0.5,1.407585620880127,5.595907688140869,-0.32929694652557373,-0.3322247564792633,0.06607716530561447,97280
305,-0.292206734418869,0.292206734418869,1.0,4.598250389099121,17.166433334350586,-8.597770690917969,1.0,0.6421028478556502,0.0062160925906818276,0.5,1.065338373184204,1.4143998622894287,-0.6096341609954834,-0.6136612296104431,0.06756438314914703,97600
306,-1.3309431076049805,1.3309431076049805,1.0,5.254097938537598,48.7286376953125,-224.01766967773438,1.0,0.6407833990863472,0.0061922434967574295,0.5,1.5029025077819824,5.595907688140869,-0.3081972599029541,-0.3108495771884918,0.0645199567079544,97920
307,-1.0438071489334106,1.0438071489334106,1.0,5.100460529327393,39.97825241088867,-161.06472778320312,0.999755859375,0.639466661635115,0.006168485903928409,0.5,1.8256617784500122,5.595907688140869,-0.3365110158920288,-0.33995330333709717,0.05942463129758835,98240
308,-0.18348492681980133,0.18348492681980133,1.0,4.75921630859375,13.649555206298828,-64.36071014404297,0.999755859375,0.6381526299305017,0.006144819461135289,0.5,1.1974718570709229,2.662900686264038,-0.2768489718437195,-0.2809155285358429,0.05582798272371292,98560
309,-0.25713804364204407,0.25713804364204407,1.0,4.839088439941406,15.856515884399414,-392.95916748046875,1.0,0.6368412984125038,0.006121243818665488,0.5,1.3380740880966187,5.595907688140869,-0.2901725769042969,-0.2932576537132263,0.057481519877910614,98880
310,-0.20637226104736328,0.20637226104736328,1.0,4.5887603759765625,14.51679801940918,-6.769113063812256,1.0,0.6355326615325431,0.006097758628148164,0.5,1.186060905456543,1.9857385158538818,-0.3194180727005005,-0.32289451360702515,0.06616875529289246,99200
311,-0.24772891402244568,0.24772891402244568,1.0,4.867944717407227,15.538284301757812,-13.254575729370117,1.0,0.6342267137534429,0.006074363542549051,0.5,1.2815041542053223,3.0184803009033203,-0.40414875745773315,-0.40553268790245056,0.06666974723339081,99520
312,-0.22932636737823486,0.22932636737823486,1.0,5.140567779541016,14.71501350402832,-5.330898284912109,1.0,0.6329234495494048,0.006051058216165342,0.5,1.5997868776321411,5.595907688140869,-0.2003488689661026,-0.20357784628868103,0.05030705779790878,99840
313,-0.27598023414611816,0.27598023414611816,1.0,5.092889785766602,16.204269409179688,-104.60194396972656,1.0,0.6316228634059857,0.00602784230462058,0.5,1.0728976726531982,1.5930639505386353,-0.10533349961042404,-0.10890194773674011,0.055754996836185455,100000
314,-0.18249741196632385,0.18249741196632385,1.0,4.697881698608398,13.675958633422852,-37.563045501708984,0.996826171875,0.6303249498200737,0.006004715464859561,0.5,1.1800403594970703,1.9719611406326294,0.17335817217826843,0.17079280316829681,0.05821102112531662,100000
315,-0.584510087966919,0.584510087966919,1.0,5.160896301269531,25.696823120117188,-2966.013916015625,1.0,0.629029703299865,0.005981677355143275,0.5,1.5213432312011719,5.595907688140869,-0.1542612612247467,-0.15894079208374023,0.06619976460933685,100000
316,-0.2303927093744278,0.2303927093744278,1.0,4.701506614685059,15.155997276306152,-27.604740142822266,0.99951171875,0.6277371183648411,0.005958727635043851,0.5,1.5053050518035889,5.595907688140869,-0.1668797880411148,-0.171248197555542,0.06560805439949036,100000
317,-0.40225717425346375,0.40225717425346375,1.0,4.774965286254883,20.410703659057617,-12.724447250366211,0.999755859375,0.6264471895457455,0.0059358659654395254,0.5,1.7391914129257202,5.595907688140869,-0.6127666234970093,-0.6162448525428772,0.06380890309810638,100000
318,-0.24142640829086304,0.24142640829086304,1.0,5.074131011962891,15.151505470275879,-36.306819915771484,1.0,0.6251599113845602,0.005913092008509635,0.5,1.418311595916748,5.595907688140869,-0.5169118642807007,-0.5204838514328003,0.056718841195106506,100000
319,-0.19973325729370117,0.19973325729370117,1.0,4.85239839553833,14.066215515136719,-97.90902709960938,1.0,0.6238752784344826,0.00589040542772962,0.5,1.5072146654129028,5.595907688140869,-0.3576432466506958,-0.36082789301872253,0.05185534805059433,100000
320,-0.4940464496612549,0.4940464496612549,1.0,4.950030326843262,23.090925216674805,-966.5377197265625,0.999755859375,0.6225932852599033,0.005867805887866059,0.5,1.6501662731170654,5.595907688140869,-0.6317588686943054,-0.6348286867141724,0.05526348948478699,100000
321,-0.26297247409820557,0.26297247409820557,1.0,4.619590759277344,16.241165161132812,-50.46992111206055,0.9990234375,0.6213139264363816,0.005845293054971704,0.5,1.6119964122772217,5.595907688140869,-0.1430540233850479,-0.14508625864982605,0.04986679553985596,100000
322,-0.26757439970970154,0.26757439970970154,1.0,5.092129230499268,15.944633483886719,-22.3154354095459,1.0,0.6200371965506241,0.005822866596380559,0.5,1.2470922470092773,2.662900686264038,-0.25703737139701843,-0.25984910130500793,0.05312275141477585,100000
323,-0.19715027511119843,0.19715027511119843,1.0,4.874168395996094,13.965988159179688,-0.9389077425003052,1.0,0.6187630902004606,0.005800526180702954,0.5,1.2879071235656738,2.963151454925537,0.2562521696090698,0.253652960062027,0.060298092663288116,100000
324,-0.1842997521162033,0.1842997521162033,1.0,4.452808856964111,13.959491729736328,-243.25474548339844,1.0,0.6174916019948226,0.00577827147782065,0.5,1.1699612140655518,3.0184803009033203,-0.3717224895954132,-0.3744814991950989,0.06835342943668365,100000
325,-0.3995998501777649,0.3995998501777649,1.0,5.181321144104004,19.95083236694336,-69.50302124023438,1.0,0.6162227265537183,0.005756102158881967,0.5,1.180322289466858,2.662900686264038,-0.5954731106758118,-0.5994710326194763,0.0661543756723404,100000
326,-0.29973429441452026,0.29973429441452026,1.0,5.040003299713135,16.989116668701172,-88.19683074951172,0.998779296875,0.6149564585082125,0.005734017896296914,0.5,1.229672908782959,2.662900686264038,-0.18416297435760498,-0.18851907551288605,0.06886529922485352,100000
327,-0.6338728070259094,0.6338728070259094,1.0,5.2165679931640625,27.1739501953125,-144.49842834472656,1.0,0.6136927925004018,0.0057120183637323655,0.5,1.4221181869506836,5.595907688140869,-0.4336819052696228,-0.4361090064048767,0.05779410898685455,100000
328,-0.3776896595954895,0.3776896595954895,1.0,4.834568977355957,19.594419479370117,-2.2862448692321777,1.0,0.6124317231833928,0.0056901032361072156,0.5,1.3428584337234497,5.595907688140869,-0.27239716053009033,-0.274552583694458,0.0601920522749424,100000
329,-0.27316826581954956,0.27316826581954956,1.0,4.789019584655762,16.39952278137207,-18.629596710205078,1.0,0.6111732452212796,0.005668272189587596,0.5,1.2940397262573242,3.0184803009033203,-0.4771495461463928,-0.4799167513847351,0.07313898950815201,100000
330,-0.22543823719024658,0.22543823719024658,1.0,4.72272253036499,14.98283576965332,-3.7247097492218018,1.0,0.6099173532891207,0.005646524901582077,0.5,1.2434791326522827,3.0184803009033203,-0.13848869502544403,-0.14118726551532745,0.06973312050104141,100000
